snapped_at,price,market_cap,total_volume
2024-08-12 00:00:00 UTC,0.5448170013169588,30606406065.236042,1193792123.8151536
2024-08-13 00:00:00 UTC,0.5726028113422403,32305761306.160915,1669005509.076596
2024-08-14 00:00:00 UTC,0.5740418262658782,32786996142.364643,1293867019.8612835
2024-08-15 00:00:00 UTC,0.5601432733472272,31626122228.178474,1195298865.6968973
2024-08-16 00:00:00 UTC,0.5534768941242464,32056724067.10436,1330557781.2613568
2024-08-17 00:00:00 UTC,0.5740849587746243,31083085679.407364,1047337144.1785125
2024-08-18 00:00:00 UTC,0.5747788461162027,31328673163.472248,450992374.47506744
2024-08-19 00:00:00 UTC,0.573325412465092,31746880847.740276,615241569.2235408
2024-08-20 00:00:00 UTC,0.6108935628083343,33739386960.89809,1788194144.2478461
2024-08-21 00:00:00 UTC,0.5874597230950922,33526812899.356388,1407059767.4368963
2024-08-22 00:00:00 UTC,0.5969253153207872,33091745342.922474,1294500949.995676
2024-08-23 00:00:00 UTC,0.6017327201400937,34207646852.78038,990849623.3119333
2024-08-24 00:00:00 UTC,0.6098552578377404,33659406123.431576,1394470314.0492854
2024-08-25 00:00:00 UTC,0.6119350143033638,33998712372.731956,1201532609.1901686
2024-08-26 00:00:00 UTC,0.596102999096354,33025950614.086174,937281537.3727536
2024-08-27 00:00:00 UTC,0.5894820330176248,33088229454.225075,1206006578.4301374
2024-08-28 00:00:00 UTC,0.5687397598877915,32408326191.478577,1620448874.4920454
2024-08-29 00:00:00 UTC,0.5619846386765949,32282257390.872093,1475071840.0821362
2024-08-30 00:00:00 UTC,0.5608716421308769,31992844039.01085,1079398007.0559444
2024-08-31 00:00:00 UTC,0.5685625661318472,31297883526.59379,1191114561.359908
2024-09-01 00:00:00 UTC,0.5673915571894903,31887348331.954865,462841197.7545522
2024-09-02 00:00:00 UTC,0.5419003945983891,30777938953.94317,704434700.5160489
2024-09-03 00:00:00 UTC,0.5726519553747492,31893807782.410465,948444647.506583
2024-09-04 00:00:00 UTC,0.5468431608086717,30921956752.025814,933950105.3956461
2024-09-05 00:00:00 UTC,0.554683730185717,31584347599.445755,1284432250.9125762
2024-09-06 00:00:00 UTC,0.5502085503708829,30611056092.615902,1038892346.6341201
2024-09-07 00:00:00 UTC,0.5226453844374703,29683070458.09541,1753903513.6597054
2024-09-08 00:00:00 UTC,0.5197843697930595,29531141033.442577,585216194.3372126
2024-09-09 00:00:00 UTC,0.532650707341549,29356580165.653217,517679142.8635382
2024-09-10 00:00:00 UTC,0.541063551705545,30575586401.664368,908084114.5096527
2024-09-11 00:00:00 UTC,0.5474096513182375,30072608226.71229,799049698.9352756
2024-09-12 00:00:00 UTC,0.5405378315568593,30625191739.37155,1017361509.6310462
2024-09-13 00:00:00 UTC,0.5649885605795693,31856754919.350945,1790693371.4762998
2024-09-14 00:00:00 UTC,0.5728876335249827,31873627017.099976,1290532663.2110257
2024-09-15 00:00:00 UTC,0.5875633715697256,34227966136.249718,1202448650.888592
2024-09-16 00:00:00 UTC,0.5656065463583164,32202410219.631245,730348045.8149682
2024-09-17 00:00:00 UTC,0.5836105476466152,32481295500.662075,1390618540.9449995
2024-09-18 00:00:00 UTC,0.5873125378841518,33152546107.88085,1071222684.6354264
2024-09-19 00:00:00 UTC,0.5857564307360473,32645038301.112015,1287900462.3213282
2024-09-20 00:00:00 UTC,0.5824314997464889,33550298360.993786,1318868606.7640676
2024-09-21 00:00:00 UTC,0.5733914233942169,33431221122.291676,1378457553.2707574
2024-09-22 00:00:00 UTC,0.597908265376694,34411524889.71535,1072537590.7489332
2024-09-23 00:00:00 UTC,0.5829060537145918,33170801028.820305,993118423.5841708
2024-09-24 00:00:00 UTC,0.5905543273891597,32962785507.54676,1123986198.9752333
2024-09-25 00:00:00 UTC,0.5801785467486371,33719384229.94209,1238363433.5326636
2024-09-26 00:00:00 UTC,0.5858761888023234,32480758478.01839,1177985148.7076607
2024-09-27 00:00:00 UTC,0.6004207748173249,33400857715.44361,1326247216.9781888
2024-09-28 00:00:00 UTC,0.5814425692999154,33391002889.574913,1406390260.2685676
2024-09-29 00:00:00 UTC,0.614311930802788,34215687653.420063,2775589896.420176
2024-09-30 00:00:00 UTC,0.6320899705729861,36221310708.34239,2609051734.8376327
2024-10-01 00:00:00 UTC,0.6150102990238034,35179024650.779,2547483873.736196
2024-10-02 00:00:00 UTC,0.598675146216083,34325150038.222916,3080197914.1337414
2024-10-03 00:00:00 UTC,0.5368344940581183,29993637164.13596,2811477850.8173676
2024-10-04 00:00:00 UTC,0.5221051504707636,29009198240.633224,2487088105.6713395
2024-10-05 00:00:00 UTC,0.5432291715334684,29954676915.237743,1756713876.1915345
2024-10-06 00:00:00 UTC,0.5231380687751572,30399099034.793243,714385285.1466539
2024-10-07 00:00:00 UTC,0.5229976224700613,29716207057.464935,666450084.3132833
2024-10-08 00:00:00 UTC,0.5374811399234646,30255271001.497726,1474071316.1824515
2024-10-09 00:00:00 UTC,0.5320995977171494,29568178005.71797,975362638.0864136
2024-10-10 00:00:00 UTC,0.5323493610945331,29862765471.28736,984574804.5355792
2024-10-11 00:00:00 UTC,0.5317191148211062,29818853188.351986,1426464806.944218
2024-10-12 00:00:00 UTC,0.544981851548081,30842414806.94076,1176138324.1847935
2024-10-13 00:00:00 UTC,0.5380107561198181,30239072831.163536,634118177.7812741
2024-10-14 00:00:00 UTC,0.5369946254943407,30268300394.831146,725201600.6602039
2024-10-15 00:00:00 UTC,0.5566482733762704,30674487974.801918,1267222891.383871
2024-10-16 00:00:00 UTC,0.5425239344215086,30890850557.163376,1349211976.1312203
2024-10-17 00:00:00 UTC,0.5409617223664993,31481911688.087746,1299764278.4955077
2024-10-18 00:00:00 UTC,0.5386760657716013,30360670458.533703,1557423083.4295292
2024-10-19 00:00:00 UTC,0.5399760438110949,31456512487.354893,1167957560.6323106
2024-10-20 00:00:00 UTC,0.5388166782880299,30982782496.076954,615942183.7135091
2024-10-21 00:00:00 UTC,0.5423507953969791,30511272831.518726,721979071.2593734
2024-10-22 00:00:00 UTC,0.5457064775694422,30786483664.51463,1717216137.3119557
2024-10-23 00:00:00 UTC,0.5354175460286228,29843452119.58649,1408634051.5901568
2024-10-24 00:00:00 UTC,0.5242805304632712,30056097854.00504,1139222659.7329009
2024-10-25 00:00:00 UTC,0.5344845269870302,30497108334.890884,1103609316.4246635
2024-10-26 00:00:00 UTC,0.4925119455496172,27991956710.64063,1547144826.1219249
2024-10-27 00:00:00 UTC,0.5040299519644298,29119851972.310505,744793569.6368731
2024-10-28 00:00:00 UTC,0.5095782981368179,29703635382.38862,509300175.5329234
2024-10-29 00:00:00 UTC,0.5194756329326216,30000385381.106087,883301488.5961044
2024-10-30 00:00:00 UTC,0.5224713018659108,29977206702.426758,1259947021.0568798
2024-10-31 00:00:00 UTC,0.5181213606890742,30236851918.49065,993723621.4378799
2024-11-01 00:00:00 UTC,0.5070821769388731,29004739364.91488,1142012974.5109534
2024-11-02 00:00:00 UTC,0.5195437464902102,29043089890.817204,1364831647.776347
2024-11-03 00:00:00 UTC,0.499851713577622,29388819820.8293,490388759.9832953
2024-11-04 00:00:00 UTC,0.5060055450511342,28609975638.05618,958194501.8087267
2024-11-05 00:00:00 UTC,0.5062710952519001,28556376975.02719,1127646418.684525
2024-11-06 00:00:00 UTC,0.5189294266079962,29153551553.948776,1229302210.8049793
2024-11-07 00:00:00 UTC,0.5518728703545882,31291721351.969196,2356035244.54537
2024-11-08 00:00:00 UTC,0.543714884525871,31944017878.12571,2194271971.986636
2024-11-09 00:00:00 UTC,0.5464206780471761,31390563356.114544,1760000899.893207
2024-11-10 00:00:00 UTC,0.5660404187730737,31623830504.743813,1413847168.8212218
2024-11-11 00:00:00 UTC,0.5884609027731338,33478712780.306065,4239310786.2278757
2024-11-12 00:00:00 UTC,0.620984952652263,35356144203.822365,4429985873.895291
2024-11-13 00:00:00 UTC,0.7172163679079707,40101322935.959755,12730992078.612425
2024-11-14 00:00:00 UTC,0.6961292618704994,39786323172.89207,7191016510.8172865
2024-11-15 00:00:00 UTC,0.787415569771592,43867003189.253204,10343626033.920591
2024-11-16 00:00:00 UTC,0.908461517733557,50348441963.67913,12943021644.576494
2024-11-17 00:00:00 UTC,1.1327849237638437,62971357632.4701,25834398127.622005
2024-11-18 00:00:00 UTC,1.0512000031818152,59729323105.08605,13338436405.373308
2024-11-19 00:00:00 UTC,1.1363693727474151,64833065739.38592,11016856926.264198
2024-11-20 00:00:00 UTC,1.0813564677365877,62211561541.12043,5521378629.780233
2024-11-21 00:00:00 UTC,1.0951547103300123,62215237396.78704,7191072850.567955
2024-11-22 00:00:00 UTC,1.2519803378001406,69822132690.95108,11097760422.037626
2024-11-23 00:00:00 UTC,1.4466040705293475,82471050600.87148,17085475466.459795
2024-11-24 00:00:00 UTC,1.4483661877334917,81751881017.0071,16864924918.321102
2024-11-25 00:00:00 UTC,1.4109557444715637,81036937598.48026,13385698404.993498
2024-11-26 00:00:00 UTC,1.4341737259541547,80648306778.06917,12717854081.118551
2024-11-27 00:00:00 UTC,1.399548327463286,79924934190.86382,10407751802.469975
2024-11-28 00:00:00 UTC,1.4826735373070006,83401800134.45886,8761518347.340857
2024-11-29 00:00:00 UTC,1.5161835399680026,86923471961.19641,6399680819.08011
2024-11-30 00:00:00 UTC,1.8276320813081837,105113049508.84373,13880467417.495422
2024-12-01 00:00:00 UTC,1.9595830708694086,110061726630.28116,17895021997.97606
2024-12-02 00:00:00 UTC,2.2692010063855843,128949159304.39404,18686085650.33573
2024-12-03 00:00:00 UTC,2.6991695895616723,152985727168.3079,54304195313.55685
2024-12-04 00:00:00 UTC,2.5025224097938272,143949201528.78366,38556455387.64719
2024-12-05 00:00:00 UTC,2.3923849349211137,135241134232.43828,23711412377.527397
2024-12-06 00:00:00 UTC,2.267654062642952,127166344869.59904,23373169179.385
2024-12-07 00:00:00 UTC,2.4592416830423325,139030480195.62912,12541598985.783926
2024-12-08 00:00:00 UTC,2.5723362654539943,145252882270.28738,13626776996.282486
2024-12-09 00:00:00 UTC,2.64766338588402,149071419320.81992,10606879111.580984
2024-12-10 00:00:00 UTC,2.239411132369339,127937634071.13014,20336420166.87548
2024-12-11 00:00:00 UTC,2.371527154183492,133500046929.53032,29369932148.136497
2024-12-12 00:00:00 UTC,2.4455940938862044,137487146172.07343,15693457118.666454
2024-12-13 00:00:00 UTC,2.3329076063961254,132457925417.72691,11802204263.505129
2024-12-14 00:00:00 UTC,2.3845037978864165,139680370128.28403,10375728093.746643
2024-12-15 00:00:00 UTC,2.4142324710388463,134744187932.75589,8202014942.336455
2024-12-16 00:00:00 UTC,2.478365412541342,142678984848.00635,6604775924.252088
2024-12-17 00:00:00 UTC,2.5011208087352625,140966318434.00803,13807119886.192259
2024-12-18 00:00:00 UTC,2.5262140695480166,148397147798.0668,14751709573.263504
2024-12-19 00:00:00 UTC,2.298076411743311,130498916554.96596,19607697681.57012
2024-12-20 00:00:00 UTC,2.2383368724022583,130869750771.56822,20819125705.915478
2024-12-21 00:00:00 UTC,2.2673992479692466,129041211310.67313,24513096040.16047
2024-12-22 00:00:00 UTC,2.2495887797967655,129748856578.37851,13661697196.346352
2024-12-23 00:00:00 UTC,2.2198683725648776,124120832205.73186,10683875886.382984
2024-12-24 00:00:00 UTC,2.230731958275357,127458261739.05081,9475370657.723902
2024-12-25 00:00:00 UTC,2.3185456499140327,132971362869.41461,5377184649.120406
2024-12-26 00:00:00 UTC,2.275978602489311,129373929791.08824,3315296096.7521105
2024-12-27 00:00:00 UTC,2.128104662270454,122313102800.94646,4838886013.308717
2024-12-28 00:00:00 UTC,2.165862704853891,125117488705.19765,4949942114.900475
2024-12-29 00:00:00 UTC,2.216570579030222,127616651047.34491,2573200414.463457
2024-12-30 00:00:00 UTC,2.084793885166606,119719003381.27557,2669320760.2046537
2024-12-31 00:00:00 UTC,2.077402988529796,119947920162.05379,6146515629.661595
2025-01-01 00:00:00 UTC,2.112352883905751,119654251592.29964,4139160821.5370517
2025-01-02 00:00:00 UTC,2.3472029726244563,131764359362.98056,6784393656.888104
2025-01-03 00:00:00 UTC,2.3741232440460713,139233071750.1242,7516253458.632398
2025-01-04 00:00:00 UTC,2.4996651763979676,141800285231.58118,5867376058.20156
2025-01-05 00:00:00 UTC,2.4119771713527642,141894384657.11765,4589294971.650292
2025-01-06 00:00:00 UTC,2.388439967626614,136719622741.75592,4392769723.837503
2025-01-07 00:00:00 UTC,2.3768281882553426,139904486844.37585,4590555737.403994
2025-01-08 00:00:00 UTC,2.275913982782615,128476413697.97673,6758866952.477268
2025-01-09 00:00:00 UTC,2.3378171042609357,134306973719.61095,7774435929.040859
2025-01-10 00:00:00 UTC,2.253779304706936,128413441873.41626,5637186040.269641
2025-01-11 00:00:00 UTC,2.3254040804649763,137312910762.31526,4866744530.527371
2025-01-12 00:00:00 UTC,2.6068108348978005,149863552671.48154,6919602785.095707
2025-01-13 00:00:00 UTC,2.543908202904894,145623647615.3676,4975069772.807481
2025-01-14 00:00:00 UTC,2.501865144544302,145029401893.09628,9415113715.177992
2025-01-15 00:00:00 UTC,2.70393083079408,151958219870.32126,7287916959.559962
2025-01-16 00:00:00 UTC,3.217089085878294,179803362376.90552,23254929205.644688
2025-01-17 00:00:00 UTC,3.277895575828659,185150143457.75812,25012105044.992107
2025-01-18 00:00:00 UTC,3.2604231858911445,189441542757.04147,13252519145.299805
2025-01-19 00:00:00 UTC,3.3041035409340043,190733714209.07147,10010637319.995792
2025-01-20 00:00:00 UTC,3.012180246623097,171339186220.05002,13063345292.19732
2025-01-21 00:00:00 UTC,3.116839671120067,175291069723.43698,18062204482.776466
2025-01-22 00:00:00 UTC,3.150533325919853,178570281343.66266,9460232964.937672
2025-01-23 00:00:00 UTC,3.165284984476318,179313526134.4335,7290085081.441076
2025-01-24 00:00:00 UTC,3.1403742427466628,179202353236.31195,7755167850.195876
2025-01-25 00:00:00 UTC,3.1044057316815774,181784206373.81384,6211827739.235363
2025-01-26 00:00:00 UTC,3.0639126599920496,180318863431.94815,3014912961.703516
2025-01-27 00:00:00 UTC,2.994629014557254,176419719050.51312,3056830573.959013
2025-01-28 00:00:00 UTC,3.0877044436345127,175313694640.66034,14704945436.544556
2025-01-29 00:00:00 UTC,3.105368440206132,175318464461.10226,8547249954.308334
2025-01-30 00:00:00 UTC,3.0246480870484014,174291574050.54095,6253838241.111583
2025-01-31 00:00:00 UTC,3.1886104459793665,183461803120.80655,4381976591.454772
2025-02-01 00:00:00 UTC,3.0170087766522165,177311919708.03235,4010287228.4128237
2025-02-02 00:00:00 UTC,2.899569150512377,164247279865.1295,4339215483.359378
2025-02-03 00:00:00 UTC,2.5960233119366922,147924289896.51163,13798302574.382149
2025-02-04 00:00:00 UTC,2.726270623584718,155293864091.9611,31991640853.42281
2025-02-05 00:00:00 UTC,2.5849175737484753,147123592978.97095,12155355161.751245
2025-02-06 00:00:00 UTC,2.3649088003867242,139840168594.14517,6705283028.599686
2025-02-07 00:00:00 UTC,2.355391284124426,134530095079.3865,6299140330.409696
2025-02-08 00:00:00 UTC,2.35718930318371,138213632446.27878,7958820981.257201
2025-02-09 00:00:00 UTC,2.44553337326791,137585750005.7862,3386333102.367178
2025-02-10 00:00:00 UTC,2.4216364370105286,135989871084.12491,4130229077.3656597
2025-02-11 00:00:00 UTC,2.43771745165884,138053012250.7917,4194063039.794348
2025-02-12 00:00:00 UTC,2.392063406083629,137097913007.75688,4814312283.78528
2025-02-13 00:00:00 UTC,2.5087424740620783,144024397432.94205,4817494759.017346
2025-02-14 00:00:00 UTC,2.5132549604972314,148543631447.69528,4397505690.153368
